UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
1,1,0.0,0.18426026633519485,0.002982792170777901,1,7,0.0029827409336915978,0.002982740932135489,5.427106016339204
2,9,17.104589704092625,0.06986780383795309,2.2978398197983207e-07,2,6,2.014653172622074e-13,1.0030511807903994e-13,14.312744140625
3,2,17.473466166967516,0.16744408176147643,0.0008161582715149132,3,7,0.0008161530747967598,0.0008161530746554968,5.972142995322444
4,7,24.77388860920149,0.22743538543112105,0.03965664717579855,4,6,0.039656962233515024,0.039656962243592025,4.39685319021235
5,4,210.76820062876573,0.21085985628967985,0.011181955641380447,5,6,0.01118183336754668,0.01118183336384481,4.742486396396843
6,7,806.0751325114139,0.19615190021210765,0.009967156279598769,6,6,0.009967122820767662,0.009967122819681404,5.098089791221273
7,5,113.47667734672041,0.06368159203980099,6.470624100823453e-08,2,6,5.6732503447420586e-14,2.8245858252841507e-14,15.703125
8,5,450.4849317349317,0.22239247222865716,0.024917491385467172,1,6,0.024917264934837105,0.024917264928028957,4.496555076611723
9,10,1.7714605754898112,0.20581191171366153,0.03635989715520337,4,7,0.03636097909065355,0.03636097912581324,4.858805263862778
10,6,55.44013919209421,0.19940160034815982,0.01668275309677038,4,6,0.016683115993433813,0.01668311600527703,5.015004885888462
11,3,152.83130412964425,0.22059898454939378,0.015709973596241652,3,6,0.015709929339768832,0.015709929338427287,4.53311243495816
12,3,8.207651282409346,0.17731114609627174,0.0038340057284418825,7,7,0.003834057659598091,0.003834057661216183,5.6398033739912
13,0,0.0,0.0,0.0,8,0,0.0,0.0,0.0
14,5,3.044119447091205,0.20248789698881103,0.022662714020974337,4,6,0.022662823682398865,0.022662823684937453,4.938566772982276
15,50,10549.764385416871,0.3039363787124981,0.18882230799361743,4,5,0.18882121714125466,0.18882121710837527,3.2901622511793094
16,2,0.0,0.18700871033273658,0.005520218794316592,1,6,0.00552007745126476,0.005520077447018485,5.347344507219706
17,6,42.3537212492616,0.22934223698580272,0.03469191560855078,1,5,0.034691333050404394,0.03469133303294747,4.360295831865913
18,3,4.748301698301697,0.05673719569207328,4.719080431282671e-08,2,7,4.137263150383456e-14,2.0598514610903166e-14,17.6251220703125
19,3,175.71161616161618,0.061908180615907804,4.3146602985014854e-08,2,6,3.7827021868066296e-14,1.8833235532718213e-14,16.1529541015625
20,1,0.0,0.0014925373134328358,2.1181170587700463e-26,9,1,2.7484451503669603e-52,1.3955452734120235e-53,670.0
21,7,118.497348977796,0.05621547435237605,4.165485600324237e-08,2,6,3.654081054845035e-14,1.8192875157417884e-14,17.7886962890625
22,4,24.352115883651567,0.230572425230171,0.025978140160024046,1,6,0.025977946303499495,0.025977946297074287,4.337032058372726
23,17,1296.4152010200492,0.25850259014207316,0.08650310691756878,1,5,0.08650191088580836,0.08650191084938653,3.868433192295673
24,2,0.0,0.03200750175822458,1.4886900223611902e-10,10,10,1.2938370490209168e-16,6.441692367195883e-17,31.24267578125
25,1,0.0,0.03779556621836721,4.849309117253411e-10,11,8,4.25392951302221e-16,2.117938873181083e-16,26.4581298828125
26,7,633.8262633446984,0.20019761472080713,0.007693624609012913,1,6,0.007693496088603338,0.007693496084875177,4.995064508608588
27,10,10.091094324184626,0.21400925670367937,0.050226842217379525,4,6,0.050227951586375816,0.050227951622470686,4.672695075917281
28,11,6.44949828327079,0.21115579994763028,0.04641557255172964,4,6,0.04641679505489219,0.046416795094617505,4.735839603970218
29,0,0.0,0.0,0.0,12,0,0.0,0.0,0.0
30,54,8795.49669699642,0.28413315856975746,0.19818560260399856,4,5,0.19818717729401708,0.1981871773433757,3.519476589897867
31,5,105.82463196868709,0.22916756658444262,0.023066569261031268,1,6,0.02306624735441191,0.023066247344908676,4.363619228079226
32,8,6.944815268002398,0.06986780383795309,2.2117097174120297e-07,2,6,1.93885327661581e-13,9.653119018401792e-14,14.312744140625
33,2,0.0,0.21979329066864367,0.021514519056421808,4,6,0.021514456687871848,0.02151445668585469,4.5497294160247215
34,4,17.985325067816813,0.21264806708506936,0.027077344223354366,4,6,0.02707754205825288,0.027077542064011147,4.702605641837094
35,0,0.0,0.0,0.0,13,0,0.0,0.0,0.0
36,9,369.94561380526363,0.05621547435237605,2.511099392241663e-08,2,7,2.20021865548982e-14,1.0954399098382327e-14,17.7886962890625
37,5,37.013948086946534,0.21616164865328533,0.037342837230170865,4,6,0.03734325442677466,0.03734325443982436,4.626167528930908
38,5,1225.4813744684914,0.21189930628547404,0.01311631514504476,3,6,0.013116188917607685,0.013116188913775391,4.719222622903656
39,9,115.32470104193375,0.05878300803673938,7.597003861054625e-08,2,6,6.587803151928486e-14,3.2798716440947416e-14,17.01171875
40,4,29.93153608053276,0.17668644446586795,0.0016298855606678615,14,7,0.0016298453845218662,0.00162984538328592,5.659743751271075
41,9,1171.8311245223226,0.23004358939248712,0.03341877438837906,6,6,0.03341862347876692,0.033418623474542844,4.3470022470126635
